기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처
Revvity,RVTY,2020Q4,2021-01-03,분기별 영업이익,재분류(미반영),510254000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179121000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179120000010/,398946000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179120000010/
Revvity,RVTY,2021Q1,2021-04-04,분기별 영업이익,재분류(미반영),467776000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179121000006/,455010000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000004/
Revvity,RVTY,2021Q2,2021-07-04,분기별 영업이익,재분류(미반영),332488000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179121000009/,307999000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000004/
Revvity,RVTY,2021Q3,2021-10-03,분기별 매출액,재분류(미반영),1166684000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179121000014/,861316000,https://www.sec.gov/Archives/edgar/data/31791/000003179122000012/
Revvity,RVTY,2021Q3,2021-10-03,분기별 영업이익,재분류(미반영),221970000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179121000014/,195554000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000004/
Revvity,RVTY,2021Q4,2022-01-02,분기별 매출액,재분류(미반영),1364325000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179122000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179121000014/,1027910000,https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179122000012/
Revvity,RVTY,2021Q4,2022-01-02,분기별 영업이익,재분류(미반영),310144000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/31791/000003179122000003/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179121000014/,299847000,https://www.sec.gov/Archives/edgar/data/31791/000003179124000004/ ; https://www.sec.gov/Archives/edgar/data/31791/000003179122000012/
Revvity,RVTY,2022Q1,2022-04-03,분기별 매출액,재분류(미반영),1259442000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179122000006/,963163000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/
Revvity,RVTY,2022Q1,2022-04-03,분기별 영업이익,재분류(미반영),254845000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179122000006/,261956000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000008/
Revvity,RVTY,2022Q2,2022-07-03,분기별 매출액,재분류(미반영),1229569000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179122000009/,895642000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/
Revvity,RVTY,2022Q2,2022-07-03,분기별 영업이익,재분류(미반영),250858000,공시,https://www.sec.gov/Archives/edgar/data/31791/000003179122000009/,232494000,https://www.sec.gov/Archives/edgar/data/31791/000003179123000011/
APA,APA,2019Q1,2019-03-31,분기별 매출액,재작성 반영,1635000000,공시,https://www.sec.gov/Archives/edgar/data/6769/000173303719000009/,1657000000,https://www.sec.gov/Archives/edgar/data/6769/000173303720000008/
