기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
WEC Energy,WEC,2010Q2,2010-06-30,분기말 상장주식수,116897894,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781510000077/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2010Q2,2010-06-30,분기말 시가총액,5931399142,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2010-06-30) ; https://www.sec.gov/Archives/edgar/data/783325/000010781510000077/,종가 50.74 × 주식수 116897894,13
WEC Energy,WEC,2010Q3,2010-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,,13
WEC Energy,WEC,2010Q3,2010-09-30,분기별 영업이익,203000000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,,13
WEC Energy,WEC,2010Q3,2010-09-30,분기별 당기순이익(지배),112200000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,,13
WEC Energy,WEC,2010Q3,2010-09-30,분기별 영업활동현금흐름,230000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781510000077/,누적 653700000 − 직전누적 423700000 (시작 2010-01-01),13
WEC Energy,WEC,2010Q3,2010-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),13
WEC Energy,WEC,2010Q3,2010-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,,13
WEC Energy,WEC,2010Q3,2010-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,,13
WEC Energy,WEC,2010Q3,2010-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,,13
WEC Energy,WEC,2010Q3,2010-09-30,분기말 종가,57.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2010-09-30),분할조정 종가 28.9 × 이후 분할계수 2,13
WEC Energy,WEC,2010Q3,2010-09-30,분기말 상장주식수,116896897,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2010Q3,2010-09-30,분기말 시가총액,6756640647,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2010-09-30) ; https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,종가 57.8 × 주식수 116896897,13
WEC Energy,WEC,2010Q4,2010-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/,,13
WEC Energy,WEC,2010Q4,2010-12-31,분기별 영업이익,215700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,연간 810400000 − 9개월누적 594700000 (OperatingIncomeLoss),13
WEC Energy,WEC,2010Q4,2010-12-31,분기별 당기순이익(지배),125900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,연간 456500000 − 9개월누적 330600000 (NetIncomeLoss),13
WEC Energy,WEC,2010Q4,2010-12-31,분기별 영업활동현금흐름,156700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781510000098/,누적 810400000 − 직전누적 653700000 (시작 2010-01-01),13
WEC Energy,WEC,2010Q4,2010-12-31,분기말 자산총계,13059800000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/,,13
WEC Energy,WEC,2010Q4,2010-12-31,분기말 부채총계,9257700000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/,부채및자본 13059800000 − 총자본 3802100000,13
WEC Energy,WEC,2010Q4,2010-12-31,분기말 총자본(자기자본),3802100000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/,"StockholdersEquity, MinorityInterest 태그 없음",13
WEC Energy,WEC,2010Q4,2010-12-31,분기말 지배지분 자본,3802100000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/,,13
WEC Energy,WEC,2010Q4,2010-12-31,분기말 종가,58.86,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2010-12-31),분할조정 종가 29.43 × 이후 분할계수 2,13
WEC Energy,WEC,2010Q4,2011-01-31,분기말 상장주식수,116875372,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2010Q4,2010-12-31,분기말 시가총액,6879284396,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2010-12-31) ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000028/,종가 58.86 × 주식수 116875372,13
WEC Energy,WEC,2011Q1,2011-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,,13
WEC Energy,WEC,2011Q1,2011-03-31,분기별 영업이익,295600000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,,13
WEC Energy,WEC,2011Q1,2011-03-31,분기별 당기순이익(지배),170900000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,,13
WEC Energy,WEC,2011Q1,2011-03-31,분기별 영업활동현금흐름,391000000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,,13
WEC Energy,WEC,2011Q1,2011-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),13
WEC Energy,WEC,2011Q1,2011-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,,13
WEC Energy,WEC,2011Q1,2011-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,,13
WEC Energy,WEC,2011Q1,2011-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,,13
WEC Energy,WEC,2011Q1,2011-03-31,분기말 종가,30.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-03-31),,13
WEC Energy,WEC,2011Q1,2011-03-31,분기말 상장주식수,233746331,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2011Q1,2011-03-31,분기말 시가총액,7129263096,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-03-31) ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,종가 30.5 × 주식수 233746331,13
WEC Energy,WEC,2011Q2,2011-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,,13
WEC Energy,WEC,2011Q2,2011-06-30,분기별 영업이익,174400000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,,13
WEC Energy,WEC,2011Q2,2011-06-30,분기별 당기순이익(지배),109500000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,,13
WEC Energy,WEC,2011Q2,2011-06-30,분기별 영업활동현금흐름,257600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000052/,누적 648600000 − 직전누적 391000000 (시작 2011-01-01),13
WEC Energy,WEC,2011Q2,2011-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),13
WEC Energy,WEC,2011Q2,2011-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,,13
WEC Energy,WEC,2011Q2,2011-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,,13
WEC Energy,WEC,2011Q2,2011-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,,13
WEC Energy,WEC,2011Q2,2011-06-30,분기말 종가,31.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-06-30),,13
WEC Energy,WEC,2011Q2,2011-06-30,분기말 상장주식수,233739777,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2011Q2,2011-06-30,분기말 시가총액,7327742009,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-06-30) ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,종가 31.35 × 주식수 233739777,13
WEC Energy,WEC,2011Q3,2011-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,,13
WEC Energy,WEC,2011Q3,2011-09-30,분기별 영업이익,224300000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,,13
WEC Energy,WEC,2011Q3,2011-09-30,분기별 당기순이익(지배),129800000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,,13
WEC Energy,WEC,2011Q3,2011-09-30,분기별 영업활동현금흐름,179000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000081/,누적 827600000 − 직전누적 648600000 (시작 2011-01-01),13
WEC Energy,WEC,2011Q3,2011-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),13
WEC Energy,WEC,2011Q3,2011-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,,13
WEC Energy,WEC,2011Q3,2011-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,,13
WEC Energy,WEC,2011Q3,2011-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,,13
WEC Energy,WEC,2011Q3,2011-09-30,분기말 종가,31.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-09-30),,13
WEC Energy,WEC,2011Q3,2011-09-30,분기말 상장주식수,231267725,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2011Q3,2011-09-30,분기말 시가총액,7236367115,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-09-30) ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,종가 31.29 × 주식수 231267725,13
WEC Energy,WEC,2011Q4,2011-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/,,13
WEC Energy,WEC,2011Q4,2011-12-31,분기별 영업이익,193000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,연간 887300000 − 9개월누적 694300000 (OperatingIncomeLoss),13
WEC Energy,WEC,2011Q4,2011-12-31,분기별 당기순이익(지배),116000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,연간 526200000 − 9개월누적 410200000 (NetIncomeLoss),13
WEC Energy,WEC,2011Q4,2011-12-31,분기별 영업활동현금흐름,165800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781511000107/,누적 993400000 − 직전누적 827600000 (시작 2011-01-01),13
WEC Energy,WEC,2011Q4,2011-12-31,분기말 자산총계,13862100000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/,,13
WEC Energy,WEC,2011Q4,2011-12-31,분기말 부채총계,9898800000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/,부채및자본 13862100000 − 총자본 3963300000,13
WEC Energy,WEC,2011Q4,2011-12-31,분기말 총자본(자기자본),3963300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/,"StockholdersEquity, MinorityInterest 태그 없음",13
WEC Energy,WEC,2011Q4,2011-12-31,분기말 지배지분 자본,3963300000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/,,13
WEC Energy,WEC,2011Q4,2011-12-30,분기말 종가,34.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-12-30),,13
WEC Energy,WEC,2011Q4,2012-01-31,분기말 상장주식수,230461537,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2011Q4,2011-12-30,분기말 시가총액,8056935334,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2011-12-30) ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000039/,종가 34.96 × 주식수 230461537,13
WEC Energy,WEC,2012Q1,2012-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,,13
WEC Energy,WEC,2012Q1,2012-03-31,분기별 영업이익,295700000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,,13
WEC Energy,WEC,2012Q1,2012-03-31,분기별 당기순이익(지배),172100000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,,13
WEC Energy,WEC,2012Q1,2012-03-31,분기별 영업활동현금흐름,340500000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,,13
WEC Energy,WEC,2012Q1,2012-03-31,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),13
WEC Energy,WEC,2012Q1,2012-03-31,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,,13
WEC Energy,WEC,2012Q1,2012-03-31,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,,13
WEC Energy,WEC,2012Q1,2012-03-31,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,,13
WEC Energy,WEC,2012Q1,2012-03-30,분기말 종가,35.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-03-30),,13
WEC Energy,WEC,2012Q1,2012-03-31,분기말 상장주식수,230455017,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2012Q1,2012-03-30,분기말 시가총액,8107407498,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-03-30) ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,종가 35.18 × 주식수 230455017,13
WEC Energy,WEC,2012Q2,2012-06-30,분기별 매출액,944700000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/783325/000010781513000112/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2013-08-01 제출본의 비교기간에서 읽었다,13
WEC Energy,WEC,2012Q2,2012-06-30,분기별 영업이익,222600000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,,13
WEC Energy,WEC,2012Q2,2012-06-30,분기별 당기순이익(지배),119300000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,,13
WEC Energy,WEC,2012Q2,2012-06-30,분기별 영업활동현금흐름,268200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000071/,누적 608700000 − 직전누적 340500000 (시작 2012-01-01),13
WEC Energy,WEC,2012Q2,2012-06-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),13
WEC Energy,WEC,2012Q2,2012-06-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,,13
WEC Energy,WEC,2012Q2,2012-06-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,,13
WEC Energy,WEC,2012Q2,2012-06-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,,13
WEC Energy,WEC,2012Q2,2012-06-29,분기말 종가,39.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-06-29),,13
WEC Energy,WEC,2012Q2,2012-06-30,분기말 상장주식수,230447077,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2012Q2,2012-06-29,분기말 시가총액,9118790837,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-06-29) ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,종가 39.57 × 주식수 230447077,13
WEC Energy,WEC,2012Q3,2012-09-30,분기별 매출액,1039300000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/783325/000010781513000133/,Revenues ; 그 분기 보고서에 연결 총계가 없어 2013-11-01 제출본의 비교기간에서 읽었다,13
WEC Energy,WEC,2012Q3,2012-09-30,분기별 영업이익,280600000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,,13
WEC Energy,WEC,2012Q3,2012-09-30,분기별 당기순이익(지배),156100000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,,13
WEC Energy,WEC,2012Q3,2012-09-30,분기별 영업활동현금흐름,383700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000108/,누적 992400000 − 직전누적 608700000 (시작 2012-01-01),13
WEC Energy,WEC,2012Q3,2012-09-30,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,자체 검증 실패: 값을 만들지 못한 항목이 있다(자산·부채·총자본·지배지분 중 일부 태그 없음),13
WEC Energy,WEC,2012Q3,2012-09-30,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,,13
WEC Energy,WEC,2012Q3,2012-09-30,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,,13
WEC Energy,WEC,2012Q3,2012-09-30,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,,13
WEC Energy,WEC,2012Q3,2012-09-28,분기말 종가,37.67,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-09-28),,13
WEC Energy,WEC,2012Q3,2012-09-30,분기말 상장주식수,230070094,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2012Q3,2012-09-28,분기말 시가총액,8666740441,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-09-28) ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,종가 37.67 × 주식수 230070094,13
WEC Energy,WEC,2012Q4,2012-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/,,13
WEC Energy,WEC,2012Q4,2012-12-31,분기별 영업이익,201400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,연간 1000300000 − 9개월누적 798900000 (OperatingIncomeLoss),13
WEC Energy,WEC,2012Q4,2012-12-31,분기별 당기순이익(지배),98800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,연간 546300000 − 9개월누적 447500000 (NetIncomeLoss),13
WEC Energy,WEC,2012Q4,2012-12-31,분기별 영업활동현금흐름,181500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/ ; https://www.sec.gov/Archives/edgar/data/783325/000010781512000132/,누적 1173900000 − 직전누적 992400000 (시작 2012-01-01),13
WEC Energy,WEC,2012Q4,2012-12-31,분기말 자산총계,14285000000,USD,공시,https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/,,13
WEC Energy,WEC,2012Q4,2012-12-31,분기말 부채총계,10119500000,USD,계산(부채및자본-총자본)(재작성 반영),https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/,부채및자본 14285000000 − 총자본 4165500000 ; 원 공시 10149900000 (https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/),13
WEC Energy,WEC,2012Q4,2012-12-31,분기말 총자본(자기자본),4165500000,USD,공시(비지배 없음)(재작성 반영),https://www.sec.gov/Archives/edgar/data/783325/000010781516000248/,"StockholdersEquity, MinorityInterest 태그 없음 ; 원 공시 4135100000 (https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/)",13
WEC Energy,WEC,2012Q4,2012-12-31,분기말 지배지분 자본,4165500000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/783325/000010781516000248/,원 공시 4135100000 (https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/),13
WEC Energy,WEC,2012Q4,2012-12-31,분기말 종가,36.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-12-31),,13
WEC Energy,WEC,2012Q4,2013-01-31,분기말 상장주식수,229005057,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/,dei:EntityCommonStockSharesOutstanding 클래스 합,13
WEC Energy,WEC,2012Q4,2012-12-31,분기말 시가총액,8438836350,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/WEC?interval=1d&events=splits (2012-12-31) ; https://www.sec.gov/Archives/edgar/data/783325/000010781513000055/,종가 36.85 × 주식수 229005057,13
